"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12"
7.52517706423493,8.49775079865409,9.14026839902603,9.64660692648149,10.1976682383251,10.1959539536232,10.1062680432332,9.77257893648691,9.56103932670012,9.14457339263907,8.45179940243246,7.93892447307216
7.61559094273668,8.49783666325179,9.13276451849755,9.76990053645122,9.8317374919489,9.79161045821759,9.4979200279976,9.31942527800036,8.93072037224199,8.26156287533594,7.7689750185268,7.3840911817278
6.90559301819953,7.83393971877992,8.6491751243277,8.84274171074856,8.90826588978709,8.70295616536401,8.60025903250098,8.27761041791241,7.66665492279222,7.22575422534867,6.88704238537139,6.5621526112914
4.29784778648036,5.55347993743797,6.0606792758583,6.38291305122731,6.39850285368288,6.49046085117462,6.34160914683304,5.88707845337386,5.5877116617433,5.3775301889154,5.16967217001067,5.08017161535912
4.49372996558786,5.25408533541643,5.71729077625887,5.8303734632346,5.9964117949905,5.90682820619303,5.501249411556,5.24318355317509,5.06837631724962,4.89115519250106,4.82841546289643,4.74298689936492
7.79828559879901,8.24214584704722,8.24491747144857,8.27673226279372,8.0475553427447,7.50420884563182,7.11340139806605,6.81234929627664,6.51600267864641,6.34143034154741,6.15138658752595,5.7908447654838
7.38764359516521,7.6280520980275,7.78652781145818,7.64164734845613,7.16021230707087,6.81745163464186,6.55500384868582,6.29041630301035,6.14241932513675,5.97489871827994,5.63363575680478,5.82947243990625
6.37309902961549,6.79949043517951,6.80919202720287,6.43780047751001,6.18069348482443,5.98818599335523,5.78239152886268,5.68477037614017,5.56099227536358,5.25808287616502,5.48779618874269,5.76945472506783
8.43926838540152,8.49800979884722,8.07936735426392,7.74618676535509,7.46770800126821,7.17359257431497,6.98882636787111,6.78084953097823,6.39758681772222,6.55122067915543,6.7612332371357,7.14751962779251
8.21845117634631,7.99397307799886,7.74736589768766,7.51621751907591,7.24992586496449,7.08177301173526,6.88341465385469,6.50518217792964,6.6607438231273,6.87055115329235,7.25515779014686,7.51600879698675
9.7928048031381,9.58321109940035,9.29372192069446,8.94113028828179,8.67757606465816,8.38220092761454,7.90880468703731,7.97277326765098,8.09540871978241,8.39764827370816,8.58105526120902,8.93207999984084
10.0713828274176,9.91800850853273,9.59846086164261,9.332875705906,9.01980657719148,8.52105019747755,8.55593205971461,8.64790635870667,8.91916144068851,9.07201368018072,9.39337233116141,9.99829125247595
4.7715173717283,5.01413167945374,5.17446315283508,5.22164443595161,5.03926612152847,5.35684715021611,5.70380678589061,6.20635330308821,6.56977653983496,7.08332702861501,7.86398213138773,8.51895702352898
0.99884119581296,1.63580248755394,2.03002828237748,2.13516969425369,2.70206132774604,3.26987492350233,3.97037719070835,4.5125029241391,5.1881303456506,6.11625924551627,6.90573427952434,7.545760958465
2.22061484868684,2.74364832950998,2.8750955312222,3.43374271117454,3.97813261396891,4.64799118789429,5.15615805639594,5.79663155127083,6.68963303860576,7.44473297694761,8.05157069458767,8.55222761858941
1.55763365843087,1.95178399482479,2.66020655173587,3.31020754346241,4.06163252647223,4.63597067695365,5.33176171726556,6.2719341189962,7.06782120525168,7.71028724800591,8.24230776679471,8.63518648185936
1.24194086101045,2.17706235768643,2.94363802295111,3.77005858716766,4.39773153665552,5.13366052268035,6.10514423728422,6.92606526724525,7.58890519773014,8.13773027404856,8.54461454197551,8.93170499786988
1.89475512067201,2.85570295990886,3.7688885778092,4.44406863528137,5.20798435603702,6.19623169660452,7.02690977723551,7.69490772673119,8.24577841868518,8.65256611560803,9.03807701387358,9.56060230979306
2.10768077235995,3.25045211763181,4.04486885453856,4.88623488347029,5.93008061100325,6.80298396946685,7.50421803239879,8.08189759269651,8.51069589625579,8.91452062670905,9.45244322943559,9.43201843784169
2.18058901786042,3.22892645814843,4.21196928281548,5.35395811967578,6.30154140700717,7.06259649223904,7.68973780564844,8.16030719659061,8.59993970920335,9.16889899304233,9.17560368376424,9.10475938251672
2.08407795493109,3.32671126554786,4.61560519917755,5.66615279160049,6.50633359572738,7.1973955469539,7.72120708713212,8.20609672009774,8.81407837670205,8.85478403282523,8.81380268213951,8.57306903104488
6.39508353956945,7.62499868270154,8.52868771211237,9.20094327174649,9.72133439409702,10.0787206049849,10.4044424678496,10.8618107704968,10.7609199147957,10.587384659078,10.2229279980955,9.91544815066793
15.9273509647553,16.3763104675318,16.5367721323314,16.5527186199477,16.4291179263881,16.3022613598722,16.3365903010403,15.8417610436561,15.3022509012323,14.5983333374177,13.9763344385441,13.1374030246065
5.61841050915648,6.76532294291418,7.59843733251314,8.19587327314936,8.71808812598077,9.34190418993527,9.38495996952824,9.33761278212425,9.08482479436063,8.87684505225192,8.41820440138673,7.90875615880667
10.4154785439997,11.1456244489096,11.555637420253,11.8725211978136,12.2911732329543,12.135996320148,11.900150701824,11.4697025514401,11.0951855072749,10.4809921929973,9.82661299634966,9.11937809177228
9.2449493964796,9.9717022721472,10.4881905859312,11.0584028873783,11.0271636966089,10.8965614016789,10.5574604666644,10.2633385317014,9.72056953527575,9.13007024929002,8.48025069583253,8.00795472424472
11.0233378226217,11.6333364730566,12.197305667469,12.127807568617,11.9461042224089,11.5508373524126,11.1992216177911,10.5995963239418,9.95395712472399,9.25130826208362,8.72880606575566,8.26390102507428
